galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000049000597,5000049000597,5000049000596,5000049000844,17000500000515,17000500000515,5000049000000,-1,-1,0,17,6.7115865,1.7213135,23678,36.334095,56.571823,47.203587,255043,4,6,5,-29.686537,38.39184,-120.434654,24,1.7213135,0.008624464,92.647545,96.387375,0.15737124,0.0027236585,0.0,0.06697531,0.058101933,0.0,1.3453195E-4,1.012335E-6,0.0,5.111504E-6,2.694642E-6,0.7877088,0.0,42.897293,0.0018903845,0.007921411,-18.034742,-17.83046,-17.816994,-17.760927,-17.764872,99.0,99.0,99.0,99.0,99.0,-18.009777,-17.810059,-17.800472,-17.74848,-17.760542,0.01689406,534
5000049000598,5000049000611,5000049000550,5000049000793,31000500000155,31000500000155,5000049000000,5000049000599,-1,2,31,2.2394855,109.13127,23425,35.981445,56.58145,45.70409,240994,4,6,5,-81.57801,-45.727417,-342.90988,35,1.549182,0.008917958,86.43478,93.38578,0.046773877,0.018119456,0.0,0.0,0.0,0.0,4.5572373E-4,6.857172E-5,0.0,0.0,0.0,0.0036285517,0.0,41.410316,0.002831728,0.0046810196,-16.24516,-16.818192,-17.344994,-17.771233,-18.981985,99.0,99.0,99.0,99.0,99.0,-16.172089,-16.758917,-17.297312,-17.736584,-18.971855,1.841558,237
5000049000599,5000049000611,5000049000598,5000049000794,30000500000122,30000500000122,5000049000000,5000049000600,-1,2,30,2.422044,97.34027,23425,35.999546,56.578617,45.897305,240994,4,6,5,43.014896,56.298607,-352.8221,35,1.549182,0.008917958,86.43478,93.38578,0.04702461,0.01808434,0.0,0.0,0.0,0.0,4.563137E-4,6.823031E-5,0.0,0.0,0.0,0.0068549877,0.0,41.410316,0.002831728,0.0046810196,-16.444626,-16.978207,-17.484127,-17.89955,-19.103472,99.0,99.0,99.0,99.0,99.0,-16.37149,-16.918858,-17.436392,-17.86488,-19.093351,1.6123027,872
5000049000600,5000049000611,5000049000599,5000049000795,29000500000107,29000500000107,5000049000000,5000049000601,-1,2,29,2.6188614,99.66405,23425,35.90568,56.537914,46.173607,240998,4,6,5,328.9191,136.73375,-721.5068,35,1.549182,0.008917958,86.43478,93.38578,0.04747187,0.0180217,0.0,0.0,0.0,0.0,4.573421E-4,6.762481E-5,0.0,0.0,0.0,0.012481001,0.0,41.410316,0.002831728,0.0046810196,-16.650743,-17.141424,-17.623991,-18.028496,-19.23116,99.0,99.0,99.0,99.0,99.0,-16.577435,-17.081799,-17.575998,-17.993643,-19.220984,1.3978863,814
5000049000601,5000049000611,5000049000600,5000049000796,28000500000079,28000500000079,5000049000000,5000049000602,-1,2,28,2.8311827,106.63537,23425,35.778027,56.517807,46.503803,240998,4,6,5,207.71147,-32.217644,-493.918,35,1.549182,0.008917958,86.43478,93.38578,0.04823855,0.017914325,0.0,0.0,0.0,0.0,4.590334E-4,6.659708E-5,0.0,0.0,0.0,0.021914884,0.0,41.410316,0.002831728,0.0046810196,-16.880033,-17.32749,-17.783878,-18.172153,-19.350159,99.0,99.0,99.0,99.0,99.0,-16.815971,-17.275324,-17.741875,-18.141655,-19.341259,1.1988325,772
5000049000602,5000049000611,5000049000601,5000049000797,27000500000064,27000500000064,5000049000000,5000049000603,-1,2,27,3.060419,103.02061,23425,35.711227,56.572372,46.734875,240998,3,6,5,35.901485,-87.5865,-351.3784,35,1.549182,0.008917958,86.43478,93.38578,0.049502715,0.017737275,0.0,0.0,0.0,0.0,4.6162828E-4,6.493014E-5,0.0,0.0,0.0,0.037139986,0.0,41.410316,0.002831728,0.0046810196,-17.092258,-17.472183,-17.879456,-18.230541,-19.310808,99.0,99.0,99.0,99.0,99.0,-17.023928,-17.417297,-17.835562,-18.198793,-19.301594,1.0155874,531
5000049000603,5000049000611,5000049000602,5000049000798,26000500000049,26000500000049,5000049000000,5000049000604,-1,2,26,3.3080978,88.56158,23678,35.70341,56.599842,46.944168,255042,3,6,5,39.96309,-5.1493397,-421.47397,35,1.549182,0.008917958,86.43478,93.38578,0.051509347,0.01745625,0.0,0.0,0.0,0.0,4.6526498E-4,6.2352985E-5,0.0,0.0,0.0,0.06081076,0.0,41.410316,0.002831728,0.0046810196,-17.30443,-17.614132,-17.973486,-18.294643,-19.309261,99.0,99.0,99.0,99.0,99.0,-17.230122,-17.555176,-17.926664,-18.260939,-19.299557,0.84850174,862
5000049000604,5000049000611,5000049000603,5000049000799,25000500000044,25000500000044,5000049000000,5000049000605,-1,2,25,3.575905,77.45911,23678,35.648655,56.599903,47.136993,255042,3,6,5,86.999794,-16.188858,-282.14685,35,1.549182,0.008917958,86.43478,93.38578,0.054578867,0.017026367,0.0,0.0,0.0,0.0,4.6972893E-4,5.8567162E-5,0.0,0.0,0.0,0.09630285,0.0,41.410316,0.002831728,0.0046810196,-17.51319,-17.763727,-18.08527,-18.387518,-19.368345,99.0,99.0,99.0,99.0,99.0,-17.443453,-17.70865,-18.041693,-18.356268,-19.35941,0.6977181,353
5000049000605,5000049000611,5000049000604,5000049000800,24000500000039,24000500000039,5000049000000,5000049000606,-1,2,24,3.8656828,54.393505,23678,35.630344,56.619926,47.277027,255042,3,6,5,-1.0398769,-66.75184,-257.6187,35,1.549182,0.008917958,86.43478,93.38578,0.05910898,0.01639193,0.0,0.0,0.0,0.0,4.7402698E-4,5.330501E-5,0.0,0.0,0.0,0.14768952,0.0,41.410316,0.002831728,0.0046810196,-17.732893,-17.931284,-18.220587,-18.506786,-19.455826,99.0,99.0,99.0,99.0,99.0,-17.661385,-17.873756,-18.174646,-18.473661,-19.446274,0.56310725,642
5000049000606,5000049000611,5000049000605,5000049000801,23000500000035,23000500000035,5000049000000,5000049000607,-1,2,23,4.1794686,39.15988,23673,35.630146,56.682377,47.425266,255056,3,6,5,2.426127,-115.85634,-269.4524,35,1.549182,0.008917958,86.43478,93.38578,0.06556784,0.015487368,0.0,0.0,0.0,0.0,4.757988E-4,4.6419336E-5,0.0,0.0,0.0,0.2196328,0.0,41.410316,0.002831728,0.0046810196,-17.953691,-18.105072,-18.36395,-18.634802,-19.550247,99.0,99.0,99.0,99.0,99.0,-17.886713,-18.052649,-18.322826,-18.605576,-19.54205,0.44420895,721
5000049000607,5000049000611,5000049000606,5000049000802,22000500000035,22000500000035,5000049000000,5000049000608,-1,2,22,4.5195556,24.184454,23673,35.633953,56.703354,47.572056,255056,3,6,5,30.66294,-53.94642,-275.4912,35,1.549182,0.008917958,86.43478,93.38578,0.07447798,0.014239509,0.0,0.0,0.0,0.0,4.7066744E-4,3.799069E-5,0.0,0.0,0.0,0.3171713,0.0,41.410316,0.002831728,0.0046810196,-18.143032,-18.262636,-18.500267,-18.759491,-19.64461,99.0,99.0,99.0,99.0,99.0,-18.059599,-18.198149,-18.449852,-18.72331,-19.63336,0.34022987,38
5000049000608,5000049000611,5000049000607,5000049000803,21000500000052,21000500000052,5000049000000,5000049000609,-1,2,21,4.888449,21.946747,23673,35.614902,56.751923,47.697613,255056,3,6,5,-24.004587,-58.051655,-241.86775,35,1.549182,0.008917958,86.43478,93.38578,0.08638727,0.012571624,0.0,0.0,0.0,0.0,4.5172643E-4,2.842804E-5,0.0,0.0,0.0,0.4453946,0.0,41.410316,0.002831728,0.0046810196,-18.26742,-18.366915,-18.59312,-18.8456,-19.707983,99.0,99.0,99.0,99.0,99.0,-18.20501,-18.317266,-18.55364,-18.816948,-19.69915,0.2501128,709
5000049000609,5000049000611,5000049000608,5000049000804,20000500000034,20000500000034,5000049000000,5000049000610,-1,2,20,5.2888336,20.311499,23673,35.62479,56.810276,47.83612,255056,3,6,5,27.598106,-129.00816,-250.01448,35,1.549182,0.008917958,86.43478,93.38578,0.10182916,0.010408998,0.0,0.0,0.0,0.0,4.0940108E-4,1.8527828E-5,0.0,0.0,0.0,0.7133109,0.0,41.410316,0.002831728,0.0046810196,-18.362457,-18.411642,-18.604052,-18.822313,-19.609695,99.0,99.0,99.0,99.0,99.0,-18.30749,-18.36885,-18.570879,-18.798935,-19.603325,0.17260562,12
5000049000610,5000049000611,5000049000609,5000049000813,18000500000285,18000500000285,5000049000000,5000049000611,-1,0,18,6.1968336,1.549182,23673,35.670322,56.879642,48.077938,255060,3,6,5,-9.090276,-50.440094,-192.58168,35,1.549182,0.008917958,86.43478,93.38578,0.14557678,0.004282184,0.0,0.0040353355,0.09735388,0.0,2.0424389E-4,2.7960616E-6,0.0,1.5131981E-6,1.6824939E-5,1.0438194,0.0,41.410316,0.002831728,0.0046810196,-18.041187,-17.970879,-18.072985,-18.168175,-18.606472,99.0,99.0,99.0,99.0,99.0,-18.01234,-17.948565,-18.055706,-18.155783,-18.602749,0.051246144,173
5000049000611,5000049000611,5000049000610,5000049000814,17000500000308,17000500000308,5000049000000,-1,-1,0,17,6.7115865,1.2909851,23673,35.70282,56.93417,48.162174,255060,3,6,5,-17.994375,-56.14812,-185.67953,26,1.2909851,0.007835845,84.17588,88.43673,0.16739327,3.4072952E-4,0.0,0.0348704,0.00945411,0.0,1.7787994E-5,1.4692876E-8,0.0,1.1050436E-7,1.994105E-8,0.09854231,0.0,42.32362,0.0051119444,0.00520247,-15.798175,-15.498248,-15.400156,-15.209528,-14.839212,99.0,99.0,99.0,99.0,99.0,-15.798039,-15.498135,-15.400062,-15.209454,-14.839182,0.01070915,468
5000049000612,5000049000627,5000049000548,5000049000791,33000500000140,33000500000140,5000049000000,5000049000613,5000049000628,2,33,1.9126327,134.77884,23425,35.665096,56.44234,45.405407,240994,3,6,5,120.630066,-52.71485,-381.20425,48,4.1311536,0.019302642,95.93946,107.718796,0.09745927,0.07715409,0.0,0.0,0.0,0.0,0.0013209787,4.6742812E-4,0.0,0.0,0.0,0.06433979,0.0,42.737038,0.0048917136,0.012297683,-17.827534,-18.384295,-18.908817,-19.345665,-20.629618,99.0,99.0,99.0,99.0,99.0,-17.733881,-18.310219,-18.849766,-19.302818,-20.61702,1.9513863,936
5000049000613,5000049000627,5000049000612,5000049000792,32000500000184,32000500000184,5000049000000,5000049000614,-1,2,32,2.0700274,119.028824,23425,35.620583,56.453262,45.65796,240994,3,6,5,-89.32989,-49.93809,-291.0017,48,4.1311536,0.019302642,95.93946,107.718796,0.1024034,0.07646167,0.0,0.0,0.0,0.0,0.0013506734,4.5817657E-4,0.0,0.0,0.0,0.10134337,0.0,42.737038,0.0048917136,0.012297683,-18.044966,-18.548641,-19.044302,-19.465742,-20.731623,99.0,99.0,99.0,99.0,99.0,-17.93325,-18.463102,-18.977142,-19.417278,-20.71747,1.7091575,874
5000049000614,5000049000627,5000049000613,5000049000793,31000500000155,31000500000155,5000049000000,5000049000615,-1,2,31,2.2394855,109.13127,23425,35.799374,56.495934,45.769234,240994,4,6,5,-464.03812,-32.031876,-260.29987,48,4.1311536,0.019302642,95.93946,107.718796,0.109799474,0.07542586,0.0,0.0,0.0,0.0,0.0013918577,4.447969E-4,0.0,0.0,0.0,0.15587942,0.0,42.737038,0.0048917136,0.012297683,-18.280975,-18.732553,-19.198734,-19.602915,-20.8448,99.0,99.0,99.0,99.0,99.0,-18.17311,-18.647589,-19.131313,-19.55418,-20.830662,1.4851846,304
5000049000615,5000049000627,5000049000614,5000049000794,30000500000122,30000500000122,5000049000000,5000049000616,-1,2,30,2.422044,97.34027,23425,35.96282,56.513794,45.990154,240998,4,6,5,-82.91776,-58.5386,-421.00204,48,4.1311536,0.019302642,95.93946,107.718796,0.12057107,0.07391731,0.0,0.0,0.0,0.0,0.0014453726,4.2622784E-4,0.0,0.0,0.0,0.2341466,0.0,42.737038,0.0048917136,0.012297683,-18.4987,-18.886677,-19.312338,-19.688887,-20.876822,99.0,99.0,99.0,99.0,99.0,-18.402424,-18.809528,-19.250711,-19.644266,-20.863863,1.2803762,103
5000049000616,5000049000627,5000049000615,5000049000795,29000500000107,29000500000107,5000049000000,5000049000617,-1,2,29,2.6188614,99.66405,23425,35.898987,56.545216,46.17141,240998,4,6,5,321.14282,-9.533885,-166.14856,48,4.1311536,0.019302642,95.93946,107.718796,0.13584809,0.07177779,0.0,0.0,0.0,0.0,0.00150931,4.0158446E-4,0.0,0.0,0.0,0.3435486,0.0,42.737038,0.0048917136,0.012297683,-18.713194,-19.04497,-19.43793,-19.797705,-20.969212,99.0,99.0,99.0,99.0,99.0,-18.611395,-18.965475,-19.375395,-19.752867,-20.956402,1.0954529,379
5000049000617,5000049000627,5000049000616,5000049000796,28000500000079,28000500000079,5000049000000,5000049000618,-1,2,28,2.8311827,106.63537,23425,35.824745,56.54956,46.31908,240998,4,6,5,5.9680357,-31.77624,-302.96902,48,4.1311536,0.019302642,95.93946,107.718796,0.15695168,0.06882223,0.0,0.0,0.0,0.0,0.001577156,3.7043318E-4,0.0,0.0,0.0,0.49255744,0.0,42.737038,0.0048917136,0.012297683,-18.930523,-19.21967,-19.589067,-19.93788,-21.099773,99.0,99.0,99.0,99.0,99.0,-18.834564,-19.1435,-19.528667,-19.894434,-21.087286,0.9310305,297
5000049000618,5000049000627,5000049000617,5000049000797,27000500000064,27000500000064,5000049000000,5000049000619,-1,2,27,3.060419,103.02061,23425,35.87433,56.56075,46.519756,240998,4,6,5,-178.72025,-24.034786,-347.95908,48,4.1311536,0.019302642,95.93946,107.718796,0.18536499,0.064842984,0.0,0.0,0.0,0.0,0.0016360125,3.3306953E-4,0.0,0.0,0.0,0.6904305,0.0,42.737038,0.0048917136,0.012297683,-19.100914,-19.331318,-19.656424,-19.971653,-21.04206,99.0,99.0,99.0,99.0,99.0,-19.003069,-19.253464,-19.594646,-19.927244,-21.029308,0.7877073,179
5000049000619,5000049000627,5000049000618,5000049000798,26000500000049,26000500000049,5000049000000,5000049000620,-1,2,26,3.3080978,88.56158,23425,36.01903,56.618534,46.68265,240998,4,6,5,-384.14175,-169.36235,-258.21295,48,4.1311536,0.019302642,95.93946,107.718796,0.22266813,0.059618708,0.0,0.0,0.0,0.0,0.0016653003,2.9076348E-4,0.0,0.0,0.0,0.9467659,0.0,42.737038,0.0048917136,0.012297683,-19.247976,-19.4292,-19.71889,-20.009705,-21.020536,99.0,99.0,99.0,99.0,99.0,-19.100533,-19.322271,-19.63928,-19.955149,-21.006296,0.66648394,421
5000049000620,5000049000627,5000049000619,5000049000845,25000500000045,25000500000044,5000049000000,5000049000621,-1,1,25,3.575905,77.45911,23425,36.24114,56.588223,46.86169,240999,4,6,5,-298.0527,124.714806,-270.2616,48,4.1311536,0.019302642,95.93946,107.718796,0.27045757,0.05292583,0.0,0.0,0.0,0.0,0.0016364563,2.4588208E-4,0.0,0.0,0.0,1.2709461,0.0,42.737038,0.0048917136,0.012297683,-19.356163,-19.500925,-19.765522,-20.037125,-21.014057,99.0,99.0,99.0,99.0,99.0,-19.261276,-19.427202,-19.708239,-19.996553,-21.002913,0.5695866,216
5000049000621,5000049000627,5000049000620,5000049000846,24000500000040,24000500000039,5000049000000,5000049000622,-1,1,24,3.8656828,54.393505,23678,36.404182,56.515797,46.991917,255043,4,6,5,-231.85846,119.51722,-205.06325,96,8.262307,0.022910502,124.538414,128.30153,0.3302432,0.044552896,0.0,0.0,0.0,0.0,0.0015137986,2.0187255E-4,0.0,0.0,0.0,0.54777867,0.0,42.737038,0.009011415,0.012297683,-18.988544,-19.180864,-19.46777,-19.760328,-20.756649,99.0,99.0,99.0,99.0,99.0,-18.96838,-19.164978,-19.455296,-19.751415,-20.754154,0.50272334,130
5000049000622,5000049000627,5000049000621,5000049000847,23000500000036,23000500000035,5000049000000,5000049000623,-1,1,23,4.1794686,39.15988,23678,36.51289,56.485657,47.10677,255043,4,6,5,-197.64453,83.39654,-218.17464,111,9.553292,0.022622468,134.76482,131.5914,0.35419914,0.0411979,0.0,0.0,0.0,0.0,0.0014410063,1.8741179E-4,0.0,0.0,0.0,0.7874365,0.0,42.737038,0.008295551,0.012297683,-19.184895,-19.34067,-19.60073,-19.8753,-20.833057,99.0,99.0,99.0,99.0,99.0,-19.163755,-19.324026,-19.58774,-19.865988,-20.83049,0.39029,972
5000049000623,5000049000627,5000049000622,5000049000848,22000500000291,22000500000291,5000049000000,5000049000624,-1,0,22,4.5195556,5.594269,23678,36.625515,56.456688,47.205963,255043,4,6,5,-151.71886,93.806335,-194.72621,101,5.594269,0.017782118,116.31879,116.64551,0.38614416,0.03672403,0.0,0.058497865,0.34638128,0.0,0.0013255725,1.7072377E-4,0.0,1.6499947E-4,6.136681E-4,0.39516836,0.0,42.737038,0.011648706,0.012297683,-19.116184,-19.276293,-19.539425,-19.828562,-20.80516,99.0,99.0,99.0,99.0,99.0,-19.107367,-19.26933,-19.533945,-19.82461,-20.804008,0.29269552,413
5000049000624,5000049000627,5000049000623,5000049000849,21000500000607,21000500000607,5000049000000,5000049000625,-1,0,21,4.888449,3.7008238,23678,36.730904,56.485237,47.301365,255043,4,6,5,-193.58559,40.75543,-184.57156,52,3.7008238,0.014538515,104.6307,112.09577,0.13968521,0.034645986,0.0,0.0117240725,0.40853804,0.0,9.593296E-4,1.6387287E-4,0.0,3.1076026E-5,6.6919444E-4,2.4354765,0.0,41.61708,0.0013847438,0.0058366964,-19.80419,-19.848127,-20.047798,-20.276335,-21.174677,99.0,99.0,99.0,99.0,99.0,-19.125782,-19.296114,-19.600273,-19.945051,-21.066732,0.1800659,484
5000049000625,5000049000627,5000049000624,5000049000850,20000500000665,20000500000665,5000049000000,5000049000626,-1,0,20,5.2888336,3.18443,23678,36.815876,56.43442,47.39383,255043,4,6,5,-168.78,38.125908,-179.73848,41,3.18443,0.012958992,102.801674,108.40276,0.15803859,0.022820465,0.0,0.0038227015,0.33078983,0.0,7.358427E-4,9.071697E-5,0.0,8.539832E-6,3.659777E-4,2.1711483,0.0,44.386345,0.0012206935,0.013670423,-19.575113,-19.610126,-19.806799,-20.027048,-20.906328,99.0,99.0,99.0,99.0,99.0,-18.964676,-19.116524,-19.408941,-19.733356,-20.812452,0.1258344,739
5000049000626,5000049000627,5000049000625,5000049000851,19000500000658,19000500000658,5000049000000,5000049000627,-1,0,19,5.7238646,2.2377074,23678,36.890297,56.44224,47.47805,255043,4,6,5,-153.08643,31.487146,-172.48936,33,2.2377074,0.010783513,94.46947,100.50669,0.084772415,0.013104939,0.0,0.01110107,0.2531342,0.0,4.221739E-4,4.265076E-5,0.0,1.3884559E-5,2.110244E-4,1.9424615,0.0,41.711315,8.3273876E-4,0.006510952,-19.273876,-19.29418,-19.48279,-19.68403,-20.520632,99.0,99.0,99.0,99.0,99.0,-18.700563,-18.823284,-19.101746,-19.402674,-20.434977,0.076612934,980
5000049000627,5000049000627,5000049000626,5000049000852,18000500000888,18000500000888,5000049000000,-1,-1,0,18,6.1968336,1.2049193,23678,36.961662,56.435368,47.585396,255043,4,6,5,-140.80457,18.160046,-156.39519,21,1.2049193,0.0082013225,79.489,81.83783,0.045153607,0.0051128217,0.0,0.0021523396,0.14041118,0.0,1.8586582E-4,1.0437936E-5,0.0,1.9811268E-6,7.081097E-5,1.3540338,0.0,43.359337,5.121387E-4,0.010570115,-18.594906,-18.56865,-18.71354,-18.86037,-19.543152,99.0,99.0,99.0,99.0,99.0,-17.687435,-17.796244,-18.071968,-18.360764,-19.367369,0.032244932,427
5000049000628,5000049000640,5000049000548,5000049000791,33000500000140,33000500000140,5000049000000,5000049000629,-1,2,33,1.9126327,134.77884,23425,35.67839,56.433014,45.450527,240994,3,6,5,-352.33182,-44.031265,-265.64352,22,1.8934454,0.01318985,78.57356,92.606926,0.02659557,0.013969487,0.0,0.0,0.0,0.0,3.0400197E-4,5.9357375E-5,0.0,0.0,0.0,1.6301256E-4,0.0,41.49305,0.0017810336,0.009575138,-15.694679,-16.319473,-16.87307,-17.315489,-18.547146,99.0,99.0,99.0,99.0,99.0,-15.587396,-16.230904,-16.80127,-17.263126,-18.531754,2.0981321,167
5000049000629,5000049000640,5000049000628,5000049000792,32000500000184,32000500000184,5000049000000,5000049000630,-1,2,32,2.0700274,119.028824,23425,35.740177,56.46636,45.58211,240994,4,6,5,108.22645,-76.328766,-274.05365,22,1.8934454,0.01318985,78.57356,92.606926,0.026608096,0.013967732,0.0,0.0,0.0,0.0,3.04053E-4,5.9337326E-5,0.0,0.0,0.0,4.5861484E-4,0.0,41.49305,0.0017810336,0.009575138,-15.882673,-16.485874,-17.028368,-17.463177,-18.68903,99.0,99.0,99.0,99.0,99.0,-15.775441,-16.397339,-16.956598,-17.410845,-18.673656,1.8397396,279
5000049000630,5000049000640,5000049000629,5000049000793,31000500000155,31000500000155,5000049000000,5000049000631,-1,2,31,2.2394855,109.13127,23425,35.68419,56.47951,45.84654,240994,3,6,5,-52.285095,-5.816906,-434.1828,22,1.8934454,0.01318985,78.57356,92.606926,0.026641568,0.013963044,0.0,0.0,0.0,0.0,3.0418858E-4,5.9283775E-5,0.0,0.0,0.0,0.0012211925,0.0,41.49305,0.0017810336,0.009575138,-16.078403,-16.643406,-17.16557,-17.590189,-18.81632,99.0,99.0,99.0,99.0,99.0,-15.970611,-16.554548,-17.093586,-17.537714,-18.80091,1.594675,843
5000049000631,5000049000640,5000049000630,5000049000794,30000500000122,30000500000122,5000049000000,5000049000632,-1,2,30,2.422044,97.34027,23425,35.764412,56.497913,46.0358,240998,4,6,5,-231.48584,-85.65438,-209.50359,22,1.8934454,0.01318985,78.57356,92.606926,0.026725948,0.013951222,0.0,0.0,0.0,0.0,3.0452907E-4,5.9148977E-5,0.0,0.0,0.0,0.0030789957,0.0,41.49305,0.0017810336,0.009575138,-16.30466,-16.836094,-17.341736,-17.762861,-19.01005,99.0,99.0,99.0,99.0,99.0,-16.191984,-16.74457,-17.268047,-17.70927,-18.994356,1.3633318,39
5000049000632,5000049000640,5000049000631,5000049000795,29000500000107,29000500000107,5000049000000,5000049000633,-1,2,29,2.6188614,99.66405,23425,35.96584,56.569904,46.12939,240998,4,6,5,-375.78647,24.613195,-270.18628,22,1.8934454,0.01318985,78.57356,92.606926,0.026926836,0.013923087,0.0,0.0,0.0,0.0,3.0533198E-4,5.8829217E-5,0.0,0.0,0.0,0.0073550786,0.0,41.49305,0.0017810336,0.009575138,-16.571054,-17.053806,-17.5255,-17.920368,-19.106842,99.0,99.0,99.0,99.0,99.0,-16.462225,-16.96408,-17.452814,-17.867388,-19.09129,1.1462315,324
5000049000633,5000049000640,5000049000632,5000049000796,28000500000079,28000500000079,5000049000000,5000049000634,-1,2,28,2.8311827,106.63537,23425,36.08,56.53306,46.36049,240998,4,6,5,-15.49106,22.310226,-452.67337,22,1.8934454,0.01318985,78.57356,92.606926,0.027378647,0.013859812,0.0,0.0,0.0,0.0,3.070981E-4,5.8115813E-5,0.0,0.0,0.0,0.016662365,0.0,41.49305,0.0017810336,0.009575138,-16.789629,-17.177711,-17.579355,-17.92254,-18.98067,99.0,99.0,99.0,99.0,99.0,-16.67413,-17.083971,-17.503967,-17.867796,-18.964685,0.94417465,850
5000049000634,5000049000640,5000049000633,5000049000797,27000500000064,27000500000064,5000049000000,5000049000635,-1,2,27,3.060419,103.02061,23425,36.028313,56.583855,46.575035,240998,4,6,5,179.80617,-214.17722,-220.8676,22,1.8934454,0.01318985,78.57356,92.606926,0.028339822,0.013725201,0.0,0.0,0.0,0.0,3.1067632E-4,5.6624023E-5,0.0,0.0,0.0,0.035843324,0.0,41.49305,0.0017810336,0.009575138,-17.039541,-17.351465,-17.706715,-18.0285,-19.056015,99.0,99.0,99.0,99.0,99.0,-16.921928,-17.255354,-17.629198,-17.972147,-19.03954,0.7582033,552
5000049000635,5000049000640,5000049000634,5000049000798,26000500000049,26000500000049,5000049000000,5000049000636,-1,2,26,3.3080978,88.56158,23430,35.94649,56.642082,46.625633,241012,4,6,5,81.99434,35.630825,-147.59474,22,1.8934454,0.01318985,78.57356,92.606926,0.030276394,0.013453984,0.0,0.0,0.0,0.0,3.171727E-4,5.3720978E-5,0.0,0.0,0.0,0.07332303,0.0,41.49305,0.0017810336,0.009575138,-17.3309,-17.572153,-17.885803,-18.1882,-19.18119,99.0,99.0,99.0,99.0,99.0,-17.197577,-17.468815,-17.804897,-18.130587,-19.164938,0.5895822,354
